iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
866,3.706130027770996,32.076352969152204,89.76803174610073,343.60565164913334,-8.246210582564165,0.0,2.436655255775969,0.1,0.014871358871459961,0.4483201503753662,0.050394148,0.043554705,29.13092971986365,-0.06691865848639321,0.31849800818027346,0.0,9600,2.4267702102661133,0.5798230338522357,0.44663035766293546,-6.554450952872158,0.0
867,3.641146421432495,27.444558172065445,74.20671238810671,343.3367365661769,-8.744998050441952,0.0,2.4871849116400147,0.1,0.024470806121826172,0.37920594215393066,0.048666254,0.039470375,28.96229256508383,-0.06698760025119839,0.2725957330821349,0.0,9600,2.4321656227111816,0.6767884377853555,0.5519080843254578,-6.544019767787203,0.0
868,3.628452777862549,33.05363982005673,84.46216397313164,375.80148542891806,-8.321506492003898,0.0,2.2323596718168,0.1,0.015243291854858398,0.43384504318237305,0.050385557,0.04667085,29.37142729058112,-0.06631687614851525,0.3278497905181514,0.0,9600,2.252072811126709,0.5341875119321849,0.37028900608459825,-6.937767155981307,0.0
869,3.6457371711730957,28.589714823528936,76.08110478343448,319.29247966599627,-8.86525916159465,0.0,2.2639836326398353,0.1,0.016690731048583984,0.44626617431640625,0.04992634,0.04548459,29.2932560438759,-0.06595519149686443,0.28362814183646884,0.0,9600,2.4160258769989014,0.6075725741784673,0.49010863773796853,-6.7768801461517585,0.0
870,3.7908248901367188,25.984502794600985,77.30857599342039,372.07451939495667,-8.671945283420145,0.0,2.2622371314467737,0.1,0.018839120864868164,0.43489837646484375,0.050309725,0.04477242,28.96238071894841,-0.06825486998226915,0.2575784633510642,0.0,9600,2.261033535003662,0.6774364933245268,0.5654811885424352,-6.985912032989222,0.0
871,3.7649986743927,51.60329099476064,110.86922748063179,371.864166018138,-8.823520672185683,0.0,2.2944959330382844,0.1,0.016666650772094727,0.34511280059814453,0.049614757,0.046742987,31.226471746529636,-0.06540535528584455,0.513761311380822,0.0,9600,2.6028664112091064,0.5088947757678949,0.2721685631969509,-7.489917931161577,0.0
872,3.7849884033203125,23.90331379020206,85.89555731027109,376.1822111809946,-8.583131644212001,0.0,2.24036007581734,0.1,0.013016462326049805,0.413158655166626,0.048747387,0.04422739,30.49415595089688,-0.0686535012836318,0.23717983204970153,0.0,9600,2.2779343128204346,0.5947751875042133,0.4448816410347657,-8.302999908254709,0.0
873,3.8459761142730713,32.40190427253248,94.18446863773016,376.3647699881609,-8.970264613338806,0.0,2.338349144018596,0.1,0.013280153274536133,0.3960304260253906,0.0495671,0.044005986,30.684930783060437,-0.06533406806624383,0.3217492652670895,0.0,9600,2.0035159587860107,0.5106688751437451,0.39266730276899703,-7.098575712147646,0.0
874,3.635239601135254,36.87006792005501,98.08184322322845,355.4858217433327,-8.912130967302092,0.0,2.3414800035213816,0.1,0.016124486923217773,0.4081878662109375,0.049600035,0.043968536,31.303444496759894,-0.06731310829163255,0.3668535583750341,0.0,9600,2.379154920578003,0.5937350776919121,0.4274120385636594,-7.025543927467025,0.0
875,3.6848013401031494,50.04741028163184,99.2914884889484,379.96546191492746,-9.017532662506815,0.0,2.169130602304018,0.1,0.015197277069091797,0.43652868270874023,0.04919723,0.046368934,33.17784107524709,-0.06471205630321837,0.4982046103634484,0.0,9600,2.3708958625793457,0.44165137280968914,0.32267695450295825,-6.382366456643674,0.0
876,3.674241304397583,16.553287732695836,67.05591050093744,323.4474022234145,-8.511401293623283,0.0,2.4165867282165556,0.1,0.013491392135620117,0.36443114280700684,0.048800167,0.044226017,31.515385740991963,-0.06714780859759896,0.16368552473573436,0.0,9600,2.2659056186676025,0.6944140838830268,0.5152732753311645,-6.18600012581996,0.0
877,3.7868244647979736,31.146381024108166,85.948773817247,371.74717132099664,-8.246625764096784,0.0,2.4326633048406876,0.1,0.01340484619140625,0.396575927734375,0.050410017,0.043106183,31.478485269303583,-0.06622144568529252,0.3096118876480409,0.0,9600,2.4229607582092285,0.666262429264266,0.5014072893188938,-5.063706616282667,0.0
878,3.7664716243743896,47.36936341385342,101.70076467495102,379.86910745677164,-8.363523596200773,0.0,2.2806851667501946,0.1,0.013571739196777344,0.3958756923675537,0.049686037,0.046028208,33.06757308375857,-0.0656594645091929,0.47100720215747377,0.0,9600,3.0298995971679688,0.47129961441663465,0.37686008251398995,-5.387255442683083,0.0
879,3.7392988204956055,41.90774175138784,99.37066278042526,376.3526031830421,-8.597792102178326,0.0,2.381498113736484,0.1,0.013716936111450195,0.4256772994995117,0.049186107,0.043866776,33.951589950521495,-0.06693995357550413,0.4172267130911625,0.0,9600,2.3275132179260254,0.48025447319300363,0.40838540827869213,-6.610775000982125,0.0
880,3.764993906021118,32.51066480658087,91.23513090076707,371.5468073236076,-8.889686174381971,0.0,2.027458202368489,0.1,0.014986038208007812,0.42256927490234375,0.04960476,0.053321004,33.807497436127434,-0.0663291127856278,0.32283755388103885,0.0,9600,2.117868185043335,0.6044948781984834,0.43646319238321846,-6.5382701922830595,0.0
881,3.819432020187378,28.278203872808415,71.17466536595539,339.5118395553037,-9.175052387708485,0.0,2.3712642843581953,0.1,0.01611018180847168,0.4270176887512207,0.0490395,0.040615655,33.25456807979553,-0.06573171537829635,0.2809349512883703,0.0,9600,2.2403810024261475,0.8589435233283517,0.47039905259936365,-6.631752208698375,0.0
882,3.6725575923919678,27.906097288257353,79.11807780370688,307.1248242578614,-8.497750193431095,0.0,2.359222708959531,0.1,0.01347208023071289,0.40583348274230957,0.04927071,0.044207945,32.71972100064171,-0.06778961115277674,0.2772103888472233,0.0,9600,2.2522261142730713,0.6696026655908375,0.5200914000679548,-7.252573849840704,0.0
883,3.6736583709716797,28.3770614507596,83.79743144969812,367.582052352423,-8.593321867128834,0.0,2.232411477541917,0.1,0.014773130416870117,0.42844557762145996,0.049747456,0.04290863,32.2854550456535,-0.06766082350936382,0.28150584315730287,0.0,9600,2.3554584980010986,0.45317510127977223,0.3857740438266778,-6.98170424880255,0.0
884,3.698512315750122,19.981545497971705,71.66599904107818,371.5237435538291,-8.525573712588278,0.0,2.22676450745348,0.1,0.016416072845458984,0.43744659423828125,0.04894805,0.0452162,31.05506409088532,-0.06828139814965052,0.19796860185034945,0.0,9600,2.2323715686798096,0.692438127799731,0.5645703231051158,-7.3366835057881215,0.0
885,3.6733312606811523,29.247427008091424,75.29234884473192,271.02730432743687,-8.595742472164185,0.0,2.4926896707825414,0.1,0.01620960235595703,0.4401726722717285,0.049747888,0.039296705,30.87430038260593,-0.0660468996672826,0.2897864336660507,0.0,9600,2.5825212001800537,0.6489352109798674,0.5500526056756553,-7.595700753717173,0.0
886,3.6920042037963867,34.10027851885405,76.82446395770826,323.14216719199953,-8.074066344640581,0.0,2.376086203936546,0.1,0.015390872955322266,0.42626428604125977,0.050016146,0.044564847,31.196898196230745,-0.06501122572517827,0.33873877427482163,0.0,9600,2.2864348888397217,0.608842393593576,0.5439686658948968,-7.861768246541502,0.0
887,3.767476797103882,38.41171455672832,86.42782967579198,371.40151120742775,-8.459988516224845,0.0,2.1776585256488326,0.1,0.015147209167480469,0.4133949279785156,0.04948754,0.04735398,31.918379832280504,-0.06607035576283864,0.38142964423716136,0.0,9600,2.0275280475616455,0.5767542578865873,0.42508370975021764,-7.028663678661815,0.0
888,3.771984100341797,30.799263827259093,75.54526942388982,331.06305039619366,-8.682736117639116,0.0,2.319553275737673,0.1,0.01887369155883789,0.42974185943603516,0.05050241,0.043375198,31.80646823177836,-0.06761370207238354,0.30571963126094975,0.0,9600,2.3936126232147217,0.5032411067193673,0.390845261229812,-7.32645176070019,0.0
889,3.7891414165496826,23.780522502229655,73.36988413879526,327.36744409113214,-8.797988571645528,0.0,2.441081224315149,0.1,0.021979331970214844,0.4197204113006592,0.049751423,0.039838422,31.00387365882349,-0.06821389604962491,0.23511943728370843,0.0,9600,2.145587205886841,0.8054100577250792,0.5975519644539123,-5.851767540402136,0.0
890,3.8880088329315186,18.430124267483322,64.03892069441433,331.27136860018345,-9.196964429389219,0.0,2.249579022101717,0.1,0.015247106552124023,0.4459407329559326,0.049533278,0.0476805,29.746498719689473,-0.06713242572470644,0.18245090760862692,0.0,9600,2.4640023708343506,0.670647021575087,0.6114196842258026,-6.161830206565793,0.0
891,3.699847936630249,35.615684684621876,85.90875022022328,367.83888745898764,-8.992860339440051,0.0,2.3751131777012247,0.1,0.017131567001342773,0.4051980972290039,0.049754668,0.04330766,30.333417316182715,-0.06610619534615564,0.3538938046538443,0.0,9600,2.4058732986450195,0.6558646126311517,0.3882901288893646,-5.79030429501392,0.0
892,3.6569647789001465,41.90448656510663,93.04258118579384,367.85699367450997,-8.586822121072055,0.0,2.4701402358932008,0.1,0.014409303665161133,0.4088568687438965,0.048796084,0.04239312,31.490524241075107,-0.06530419642993923,0.41677913690339413,0.0,9600,2.20243239402771,0.6226691172214477,0.4546065973401439,-6.48494886563043,0.0
893,3.6907131671905518,33.4997761791158,81.76967220187434,311.44645407608664,-8.651740936724213,0.0,2.241046344876439,0.1,0.014263391494750977,0.4033815860748291,0.05037385,0.044667885,31.69144943487918,-0.06602185684623642,0.3327281431537636,0.0,9600,1.762221097946167,0.5763865115971202,0.48337389056718866,-7.800837265820023,0.0
894,3.7110233306884766,15.567212243109319,71.49577268383628,339.45634411057404,-8.483741284566767,0.0,2.3330417835064265,0.1,0.014739036560058594,0.4134962558746338,0.049918547,0.041147113,30.079025715702194,-0.06784671898168138,0.15381994768498528,0.0,9600,2.1123392581939697,0.8317723152329292,0.4611798704595389,-8.144497671973987,0.0
895,3.656095266342163,19.8252759666991,63.38362620592659,255.0778808733466,-8.93790211633816,0.0,2.165757234436585,0.1,0.01477193832397461,0.4319584369659424,0.04944444,0.046335693,29.053650740801885,-0.06734842641020929,0.19598490692312406,0.0,9600,2.6391148567199707,0.8532530523006588,0.6559545159184714,-9.367949023650445,0.0
896,3.7791712284088135,37.55409935271512,96.98358770908006,359.5986854809977,-8.602129538865386,0.0,2.436144768279272,0.1,0.015114068984985352,0.4345259666442871,0.04985834,0.04401963,29.90369560199321,-0.0663122264693875,0.37285444019727915,0.0,9600,2.1872360706329346,0.6259476829735352,0.4015557925558694,-9.04381545236204,0.0
897,3.832354784011841,20.631014948731664,63.901529850540456,291.25598061097236,-9.40335568736211,0.0,2.3957131408725374,0.1,0.015871524810791016,0.4239201545715332,0.050321676,0.04074567,28.976427536667057,-0.06720548986176378,0.2040445101382362,0.0,9600,2.4632246494293213,1.3500095018811589,0.647329667576953,-9.308037701657321,0.0
898,3.841883659362793,32.887336491401705,75.86640875946084,372.32104710912677,-8.946164928059225,0.0,2.1588240890895767,0.1,0.017138242721557617,0.3528120517730713,0.04952722,0.04845059,29.36751843214052,-0.06714124268036166,0.3266087573196384,0.0,9600,2.238067388534546,0.663651097525256,0.4986598179297499,-10.302075622427248,0.0
899,3.662928581237793,18.852779512123163,63.55007085021985,344.05400972999337,-8.89124628778783,0.0,2.3983969884340794,0.1,0.01505899429321289,0.4267082214355469,0.049978912,0.04343051,28.316044540138787,-0.06873479219517037,0.18668187447149634,0.0,9600,2.2305500507354736,0.7720454505323746,0.5683245783811136,-11.035552063321065,0.0
900,3.6438775062561035,25.87064492989497,76.87466095004291,347.59137957951395,-8.966966228652854,0.0,2.277701137734188,0.1,0.013217449188232422,0.3439755439758301,0.049308836,0.04618015,28.071504579114407,-0.06771775989732864,0.2568655734360047,0.0,9600,2.200746536254883,0.7574644821007258,0.6030330136949041,-11.41942698159692,0.0
901,3.641798734664917,27.40705213231895,66.80539656274678,259.05324551215983,-8.606604520631807,0.0,2.330097169486692,0.1,0.015102863311767578,0.3998265266418457,0.048992164,0.04547691,28.00505933443486,-0.06736556391516343,0.2718011027515032,0.0,9600,2.46982479095459,0.6117559984758106,0.5245228608126766,-10.884343656499805,0.0
902,3.6809189319610596,22.751233130567865,71.41907112105788,291.4729173411999,-8.307643446697945,0.0,2.412184971889658,0.1,0.015407562255859375,0.4145941734313965,0.050812624,0.042677864,27.47967671404816,-0.06684039874907177,0.22524293458426156,0.0,9600,2.387885808944702,0.7474488294134364,0.554751336207307,-10.056148478844374,0.0
903,3.763333559036255,40.976840205674954,94.86704453275462,375.5165483526056,-8.153835022917558,0.0,2.306325408918474,0.1,0.019022464752197266,0.46387290954589844,0.05078759,0.044743765,28.82939306321084,-0.06624441557978235,0.4079222510868843,0.0,9600,2.185819625854492,0.5319866387709467,0.41020756439544687,-9.65763270284306,0.0
904,3.7791497707366943,19.654317907979376,68.12567146839251,351.6252125340498,-8.57251515400055,0.0,2.4303654443247606,0.1,0.020981550216674805,0.4531376361846924,0.050679263,0.04117332,27.911885547687692,-0.06613578645405536,0.19469754687927796,0.0,9600,2.2690343856811523,0.6507995845224974,0.47813210530228556,-9.57248913428442,0.0
905,3.751491069793701,47.87718442936433,99.37804780247222,340.00118770614324,-8.41283617732886,0.0,2.374855668876206,0.1,0.013292789459228516,0.4186429977416992,0.04995043,0.042449206,29.908415435855357,-0.06599809666245593,0.4765019033375441,0.0,9600,2.329427480697632,0.5334765294304223,0.36552610543461816,-9.14828627790942,0.0
906,3.802873134613037,34.10412996924567,91.15322445768176,359.59708000580054,-8.481946233968198,0.0,2.2493263036492235,0.1,0.015080451965332031,0.3927009105682373,0.04885358,0.044834524,30.32798688919439,-0.0670536665890593,0.33919633341094074,0.0,9600,2.237311363220215,0.4668453124989702,0.339811207804847,-8.937114353168228,0.0
907,3.6443448066711426,32.51908167444818,82.35548679050709,359.96698591452656,-8.641307285544041,0.0,2.2538252923206827,0.1,0.020074844360351562,0.4128761291503906,0.049836457,0.045118634,30.547096367719767,-0.06665805669650657,0.3233419433034934,0.0,9600,2.147585153579712,0.7308080272071248,0.6036192272934748,-9.401669698465877,0.0
908,3.6755192279815674,39.86323428548871,81.21327448318537,275.0548968782696,-8.796610694503611,0.0,2.2923859384621084,0.1,0.013510942459106445,0.39365315437316895,0.04999168,0.046135157,31.478710159496664,-0.06447312559401037,0.39636020773932296,0.0,9600,2.3481874465942383,0.6077756558925873,0.5054697747747083,-9.397601884169978,0.0
909,3.6398942470550537,41.55301136218781,82.82078883044522,279.0254765674463,-8.366105478032079,0.0,2.2738881444965755,0.1,0.015239953994750977,0.42156481742858887,0.04907629,0.04590365,32.48614027976578,-0.0659090609188697,0.41325760574779685,0.0,9600,2.360758066177368,0.6272939020272004,0.4883798498987483,-9.128508361299504,0.0
910,3.6924619674682617,37.50407441722768,90.51304474639655,371.66634310520595,-8.910867746982118,0.0,2.269614568071655,0.1,0.01494145393371582,0.38924264907836914,0.049553726,0.0457742,32.98793369351197,-0.06555926360551166,0.37319073639448835,0.0,9600,2.082998514175415,0.5532909769205642,0.43916274040385267,-8.802535170136553,0.0
911,3.7722790241241455,32.14609582451882,88.101289901479,372.1810695170899,-8.284376670410627,0.0,2.4142579362781067,0.1,0.016874074935913086,0.47133493423461914,0.04941957,0.041103017,32.90374990661266,-0.06664163015322783,0.3187750365134389,0.0,9600,2.377859115600586,0.44021962186054436,0.31736114044156655,-9.089855766718115,0.0
912,3.7801356315612793,28.688492415462893,80.47914829808437,347.53975645444746,-8.042162385812942,0.0,2.4625023660997885,0.1,0.016553640365600586,0.38346290588378906,0.049129106,0.03957848,32.48222415749768,-0.06620820293870182,0.2850417970612982,0.0,9600,2.3319153785705566,0.4591388712435053,0.3631093362387462,-9.117275494112068,0.0
913,3.826690196990967,22.18167399857172,73.06455540349934,343.44819748049036,-8.554467679304777,0.0,2.2020494949308476,0.1,0.015125036239624023,0.4289093017578125,0.05013779,0.04543639,31.452169141605086,-0.06752796492801781,0.21997203507198218,0.0,9600,2.410501718521118,0.6096865746029283,0.4930563174295828,-9.258494826893054,0.0
914,3.834597587585449,26.986615621915448,78.54109277160111,343.8133213912851,-8.085623462490869,0.0,2.5429040407154093,0.1,0.014981746673583984,0.41797685623168945,0.049743004,0.040736996,31.005613789636126,-0.06698956208723074,0.26717710457943594,0.0,9600,2.0335121154785156,0.5026538773824138,0.37862782913546267,-9.028198909763983,0.0
915,3.705122232437134,31.200339602699056,82.57993350757245,347.5372395051425,-8.488205213661695,0.0,2.2894342581717533,0.1,0.015023469924926758,0.39303040504455566,0.050741766,0.04600516,31.025086370942418,-0.0673448903963847,0.3101551096036153,0.0,9600,2.2463252544403076,0.5960512059295714,0.4289152623095659,-9.44050592368787,0.0
916,3.6878955364227295,45.29892911895013,98.74234751355124,335.4540129076804,-8.732130129879566,0.0,2.5400185093747067,0.1,0.013284444808959961,0.43427038192749023,0.049892932,0.0395362,32.45247064574319,-0.0651126806867892,0.4511373193132108,0.0,9600,2.52314829826355,0.5726784027849624,0.46216177296087163,-9.148776102172118,0.0
917,3.7223927974700928,32.431645993857764,81.6046170810307,343.5005104034071,-8.023103790636775,0.0,2.4575651489013466,0.1,0.01578044891357422,0.44720959663391113,0.048821468,0.039955214,32.45038818055465,-0.0667035213593461,0.3220464786406539,0.0,9600,2.0127673149108887,0.5582840423605077,0.5012937034963442,-8.943138324845256,0.0
918,3.7131543159484863,32.37637481050724,81.88938340608934,371.32721545949806,-8.741875024353211,0.0,2.3196941576929766,0.1,0.014044523239135742,0.3574802875518799,0.049422245,0.041883048,32.44298684354991,-0.06641490265980121,0.3219184306735321,0.0,9600,1.8450531959533691,0.7923348635750483,0.556291260723847,-9.119280895603147,0.0
919,3.7668652534484863,9.24468471503233,51.68794198885991,287.1074880483596,-8.339616830674636,0.0,2.456617825579661,0.1,0.022064685821533203,0.40897417068481445,0.049950123,0.04677976,30.12315663069815,-0.06773229732790124,0.09018436933876543,0.0,9600,2.332994222640991,0.8533211127169533,0.4520784414706198,-9.398431673126222,0.0
920,3.7893388271331787,27.447957947072467,75.46324010587563,291.19867777316716,-8.255765168029262,0.0,2.3298087975378245,0.1,0.013373374938964844,0.4249579906463623,0.049440686,0.046472568,29.855636762335585,-0.06611845722576214,0.27263154277423784,0.0,9600,2.2616541385650635,1.0002546659608644,0.6995878878888157,-9.301568588057844,0.0
921,3.7730276584625244,28.40446818921569,78.5966894299983,327.2038843957295,-8.628466120474606,0.0,2.4166979289436434,0.1,0.01326441764831543,0.42362403869628906,0.049063705,0.04362712,29.7105199050236,-0.0669672437312456,0.28219942293542105,0.0,9600,2.2271440029144287,0.6032799618350974,0.4774782997405563,-9.444654904523661,0.0
922,3.751195192337036,33.38341793335359,87.19514669789129,367.6406401143692,-8.757591039037237,0.0,2.305262006443943,0.1,0.013136148452758789,0.38910460472106934,0.049469654,0.044285107,30.0778097078566,-0.06676123634256514,0.33198876365743485,0.0,9600,2.1021382808685303,0.5629288635710373,0.4599094183993607,-9.305771847054249,0.0
923,3.87888765335083,21.757467532161012,64.86606046236435,323.39916766681415,-9.202889191684706,0.0,2.2263046879768167,0.1,0.014886856079101562,0.3868277072906494,0.049505334,0.046779316,29.245775490287038,-0.06677734697492949,0.21572265302507052,0.0,9600,2.1974875926971436,0.5722401037740513,0.4847776261139416,-9.415647734399297,0.0
924,3.6699352264404297,30.08392134620757,84.6496541551702,432.5531412589614,-8.514596094263917,1.0416666666666667,2.2659803386578616,0.1,0.019092559814453125,0.4361734390258789,0.050134573,0.045872394,29.32959007587909,-0.0672605850234732,0.29815608164319346,1.0416666666666667,9600,2.172546625137329,0.5771322162050709,0.45585728174220785,-9.485818672258308,0.0
925,3.652933120727539,31.27974009039042,85.81662057869593,371.6875310803871,-8.84174654948317,0.0,2.215427490562235,0.1,0.014940738677978516,0.37746763229370117,0.049758118,0.04793023,29.524605077330225,-0.06655638669560378,0.3105269466377296,0.0,9600,2.247006416320801,0.6272402604863865,0.5162347569246951,-9.18293035781883,0.0
926,3.6829304695129395,27.28206140588313,81.10427219002985,372.1000276258961,-8.82686350759614,0.0,2.299433243617841,0.1,0.013410329818725586,0.4006669521331787,0.049690608,0.041818026,29.300350710185516,-0.06735845108318207,0.27055821558348464,0.0,9600,1.9227287769317627,0.6051507630813842,0.30350855676135235,-9.309728051682129,0.0
927,3.6963672637939453,24.672168152050006,80.94678304996992,331.4491905017539,-8.675282508345198,0.0,2.2631768616963805,0.1,0.015081167221069336,0.4065253734588623,0.04993109,0.044395655,28.837532454371967,-0.06721089723989786,0.24487243609343545,0.0,9600,2.7404580116271973,0.7964338408564087,0.5356091719647199,-9.485935064032812,0.0
928,3.7005107402801514,15.588308612546477,63.281285228162,355.96607022635783,-8.720740026075493,0.0,2.4500528436207056,0.1,0.02379012107849121,0.4329509735107422,0.04937126,0.042634774,27.51261007018942,-0.06679458189025686,0.15403875144307647,0.0,9600,2.441276788711548,0.7535209757927972,0.5542215684972395,-9.426569406962068,0.0
929,3.7592668533325195,33.15911930718341,89.55617006920379,379.91095170897137,-8.878902997511862,0.0,2.4649431731853944,0.1,0.013755321502685547,0.39313673973083496,0.04900144,0.041765884,28.07726099388882,-0.06692387256932836,0.3293261274306716,0.0,9600,2.0543053150177,0.5782466506261572,0.4181479514745946,-9.241972516166047,0.0
930,3.7810428142547607,37.8194303047959,90.04407242113327,343.5548430589249,-8.858792376159158,0.0,2.1094352476949396,0.1,0.02294015884399414,0.4254930019378662,0.048580214,0.04776322,29.05147792497953,-0.06574672475704617,0.37550327524295385,0.0,9600,3.1651437282562256,0.5876431023031378,0.4989881164709203,-9.340457220799257,0.0
931,3.871159553527832,30.840553544259137,79.85935180338595,351.52137336244897,-8.429501964619554,0.0,2.444373590439224,0.1,0.01723313331604004,0.4681661128997803,0.04939604,0.040612563,29.23038548690749,-0.06636152348480101,0.306138476515199,0.0,9600,2.4811840057373047,0.6575950775750131,0.49678428754095805,-9.534343570312508,0.0
932,3.644317388534546,28.945438315973377,89.2951384424642,380.1686028626164,-9.367703349952018,0.0,2.2847280855170697,0.1,0.02121448516845703,0.45046496391296387,0.049877048,0.044253767,29.20189076981408,-0.06739273245238124,0.28760726754761873,0.0,9600,2.7705259323120117,0.4965018185511874,0.38234069732172704,-8.983357772404773,0.0
933,3.6863362789154053,28.27397433802764,83.50005363111401,375.6275772687251,-8.505948435610991,0.0,2.307484792692985,0.1,0.013131380081176758,0.4155700206756592,0.049407333,0.044268917,29.109099126635435,-0.0670254982849431,0.28089116838172357,0.0,9600,2.3327510356903076,0.8430126083490509,0.5958417797293408,-8.959995955167997,0.0
934,3.6684110164642334,20.396424015397105,71.38041175063317,315.07302003947024,-7.970086305246376,0.0,2.3888230153903054,0.1,0.013401031494140625,0.39504075050354004,0.049598955,0.04453034,28.237831615511602,-0.06705687889253693,0.20210978777412972,0.0,9600,1.9585206508636475,0.798837070773163,0.639654018800254,-8.697698833884939,0.0
935,3.6734395027160645,47.016677866460974,100.23538423081499,359.6126631973739,-8.1664720796099,0.0,2.573592335323594,0.1,0.014933347702026367,0.41848182678222656,0.04997749,0.038807407,30.11571624060654,-0.06501411524058949,0.4679025514260771,0.0,9600,2.471865177154541,0.57831218740218,0.3198274698467985,-8.46977258119491,0.0
936,3.741969108581543,27.54222764788489,78.93878645568313,315.1299785425355,-8.481069621381849,0.0,2.2663857133877063,0.1,0.014916181564331055,0.4239175319671631,0.050070953,0.042602032,29.858367381334375,-0.06642994731396261,0.2731533860193707,0.0,9600,2.216801643371582,0.5627931337193632,0.4101677883786358,-8.69234861916005,0.0
937,3.762557029724121,41.44496958336766,89.22661153775057,347.4614153494365,-9.001547722201467,0.0,2.388087900740319,0.1,0.013314247131347656,0.42049384117126465,0.05011681,0.041503206,31.017027601537706,-0.06573163880538273,0.4126016945279507,0.0,9600,2.411947727203369,0.5528548372949176,0.46521569399832713,-9.117117533342594,0.0
938,3.762533187866211,16.351160869065737,70.07791035335796,347.77967421403247,-8.322568054951327,0.0,2.1281686817905285,0.1,0.014327526092529297,0.42382287979125977,0.047717497,0.04384757,29.55044092829051,-0.06875023448134744,0.1616664321853192,0.0,9600,2.2692975997924805,0.4547753390066265,0.30012454109834136,-9.157499703622442,0.0
939,3.790776491165161,28.251691621869124,85.72032506412292,371.87337664406874,-8.39427565612082,0.0,2.236664669412349,0.1,0.014832496643066406,0.39428138732910156,0.049907494,0.044919416,29.42056599764837,-0.06683354134332542,0.28024979199000793,0.0,9600,2.451613664627075,0.630939709555076,0.5175276452833123,-9.15456768974888,0.0
940,3.814540147781372,30.620589947619777,83.72020988965053,367.9606786032028,-8.403605668809222,0.0,2.0815964203357544,0.1,0.013511180877685547,0.4120957851409912,0.049081046,0.04749737,29.54056839264551,-0.06605551730966716,0.3043611493569995,0.0,9600,2.513347864151001,0.5548008717611926,0.3961833460892605,-8.89541641649915,0.0
941,3.6979191303253174,31.895690736239242,74.18828212907196,282.97310476276306,-8.382198181908386,0.0,2.3343589857787714,0.1,0.014919757843017578,0.3808467388153076,0.04958076,0.04227666,29.776080627004887,-0.06580950695375336,0.31710715971291326,0.0,9600,2.6179840564727783,0.746450669770455,0.5286468097173473,-8.61122146959681,0.0
942,3.711947202682495,24.878280663657055,72.84952363524668,336.03732436121106,-8.537744676205051,0.0,2.227492288815343,0.1,0.014083385467529297,0.3551149368286133,0.049947135,0.046146665,29.286300630670105,-0.06640024632776086,0.2469330870055725,0.0,9600,1.6249520778656006,0.7332416257971182,0.6151939313277484,-8.781014524048233,0.0
943,3.696059226989746,21.173427932756884,65.75180696497176,283.15286360235416,-8.623979327980123,0.0,2.286138669390608,0.1,0.014992237091064453,0.4263887405395508,0.050183676,0.04540405,28.475013360878783,-0.06802810808567404,0.20947189191432594,0.0,9600,2.455575466156006,0.6112796719327932,0.4363611017551367,-8.970625893667368,0.0
944,3.6992714405059814,28.059144058862262,78.6769231095581,319.1970185457264,-8.468225445867228,0.0,2.377791787357267,0.1,0.01328277587890625,0.4366569519042969,0.050027527,0.04349166,28.433426430677134,-0.0675087551554067,0.27832457817792666,0.0,9600,2.6617836952209473,0.5025799765153058,0.43423307630935093,-8.22444619609654,0.0
945,3.8023104667663574,33.00581945869771,93.10745013424912,379.88621465600687,-8.979402862440695,0.0,2.2866785570481,0.1,0.019112825393676758,0.40824151039123535,0.05014685,0.045212235,28.89066573347919,-0.06678373066579758,0.3282162693342024,0.0,9600,2.5296876430511475,0.5674356573377313,0.43408506855734086,-6.787379236547341,0.0
946,3.759453535079956,29.363261158468067,88.72706142200416,380.05851100570067,-8.292897866870486,0.0,2.1406643340742986,0.1,0.015518426895141602,0.4456973075866699,0.049842667,0.04969636,28.937925275978078,-0.06654456869768673,0.29178876463564657,0.0,9600,1.9464209079742432,0.4676237772155521,0.3459214644109046,-6.544398256883299,0.0
947,3.764244318008423,21.54272573138017,71.1128401027481,359.7899934457271,-8.79285398799444,0.0,2.111108485537539,0.1,0.014200210571289062,0.4732038974761963,0.050310627,0.04815218,28.198405321518287,-0.06767087398758205,0.2131624593457513,0.0,9600,2.513493776321411,0.6229647416994253,0.4807259321279647,-6.148898631016543,0.0
948,3.8246095180511475,20.05251941431895,63.820042815411334,247.0111815252965,-9.066704998981363,0.0,2.453345937031984,0.1,0.012382030487060547,0.3197627067565918,0.04962569,0.040908802,27.38381673079835,-0.06756677252636926,0.19868322747363074,0.0,9600,2.12572979927063,0.6003843577846507,0.46882872567186157,-6.59159177426438,0.0
949,3.69667649269104,30.832676968302795,91.89046723890789,380.68479078183805,-8.256792253209392,0.0,2.3853506198196457,0.1,0.01497340202331543,0.4267232418060303,0.05064081,0.044659324,27.728702754548795,-0.06643747226204406,0.3064791944046226,0.0,9600,2.175593852996826,0.5153933758032777,0.39576877502772306,-7.411656137450378,0.0
