iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
842,1.3964836597442627,594.2126760733914,20.42073311286396,639.4192678383907,531.311793191131,100.0,4.389674716202186,0.1,0.011747121810913086,0.30715394020080566,0.04660269,0.019416872,594.4215425104329,-0.006230956018979096,5.9358523773143546,100.0,9600,1.8982746601104736,0.001578589271293185,0.0015507574519852568,647.4401101835583,100.0
843,1.2800297737121582,596.5105675991325,22.59841838019274,643.4462653115843,535.2932131536847,100.0,4.2443165703162595,0.1,0.018084049224853516,0.32944750785827637,0.047891952,0.019230915,594.6304450193029,-0.0061674820722885425,5.960082517927712,100.0,9600,2.0080645084381104,0.0022732955030227288,0.0022760366542868434,639.4287310135551,100.0
844,1.3027513027191162,596.3429256287308,23.746493929206746,651.4582445214879,531.2943393099506,100.0,4.009673466465822,0.1,0.012715816497802734,0.3213679790496826,0.04197122,0.017448194,594.8016930802456,-0.006176316024453245,5.959240350642214,100.0,9600,2.0733375549316406,0.0020986793566804174,0.0021069137671219473,663.4524896397129,100.0
845,1.338224172592163,596.0523208255087,21.222511476562463,635.4352567145504,539.304996647727,100.0,3.3827093401083954,0.1,0.018615007400512695,0.33330798149108887,0.04131147,0.021966029,594.926755854772,-0.006166621884250603,5.956333378115748,100.0,9600,1.6106209754943848,0.002209416070238601,0.002195420348423696,651.4376187714523,100.0
846,1.2819745540618896,591.5455460425211,24.25237280982507,663.4546455998029,527.2768987342225,100.0,3.7590419359957123,0.1,0.011831521987915039,0.29949355125427246,0.046499375,0.019108176,594.5886348735469,-0.006233623879688184,5.911266376120312,100.0,9600,1.6903409957885742,0.0024506853921240773,0.0023989990016492304,663.4653669664262,100.0
847,1.3032290935516357,595.5440139113053,21.363431902678332,647.4295793098797,543.2694585799803,100.0,3.28089086851691,0.1,0.011835813522338867,0.33175230026245117,0.042962573,0.019320522,594.6841727773228,-0.006251195421707617,5.94916547124496,100.0,9600,1.8987653255462646,0.0023617104242352888,0.0023323337283102674,675.4663375505158,100.0
848,1.3047046661376953,594.8371766648638,20.182451780149357,639.4234719884226,539.3272933890678,100.0,4.386240742828696,0.1,0.018761396408081055,0.32336974143981934,0.04039443,0.014053768,594.699473166077,-0.006233337655121418,5.945016662344879,100.0,9600,1.8733165264129639,0.0019239630612319547,0.0019726468366741455,619.415254319248,100.0
849,1.4476327896118164,597.6693382788682,22.44128487317529,651.4530259988146,539.3124090949382,100.0,4.689206613074955,0.1,0.01540064811706543,0.3494703769683838,0.04782513,0.01786228,594.9964596773561,-0.006247476813075237,5.9708358565202575,100.0,9600,2.0107781887054443,0.002324216789900312,0.002308937200300758,655.4403999775556,100.0
850,1.3039565086364746,595.2084314410442,22.235263063025585,647.4230385220226,547.2928323664522,100.0,3.411596141911929,0.1,0.017716407775878906,0.2928628921508789,0.03994029,0.017907169,595.017656853725,-0.006273182589484754,5.947060150743849,100.0,9600,1.4537768363952637,0.0021446831382430534,0.002248587490254988,631.4391451749698,100.0
851,1.2828185558319092,592.6679914542188,23.986197864783044,639.4429150444338,519.3110110468721,100.0,3.7517760507990654,0.1,0.01244664192199707,0.341339111328125,0.036549866,0.012989974,594.7826903137745,-0.00625957827661638,5.9216570883900514,100.0,9600,2.213107109069824,0.002471613901763857,0.0024212222119626195,627.4379808867789,100.0
852,1.3013355731964111,594.5874069234211,22.042182764018975,647.4487711439434,523.2858626475678,100.0,3.7231731593228035,0.1,0.01276540756225586,0.32761168479919434,0.0386273,0.016139548,594.7631619747392,-0.006232513563262633,5.940850819770071,100.0,9600,1.703467845916748,0.0022028188664319887,0.002204402167338944,619.4416139607665,100.0
853,1.3214209079742432,598.552714039984,23.176152686971076,647.4092094830485,555.302336205092,100.0,4.042339761073791,0.1,0.016781330108642578,0.3125953674316406,0.040371902,0.018158104,595.1421171812636,-0.006163361418923351,5.980086638581077,100.0,9600,1.7020299434661865,0.002168643623513688,0.002215320801264729,651.4178474948986,100.0
854,1.2815589904785156,596.6366451477007,24.000540473231972,659.4578136380425,527.2951526830632,100.0,3.0821623499415596,0.1,0.019203901290893555,0.321491003036499,0.03954041,0.019807434,595.2915699779073,-0.006156117889271143,5.961760548777395,100.0,9600,1.7284369468688965,0.002362799521474017,0.002209043543394496,635.4507585677425,100.0
855,1.2762606143951416,593.4639148578649,22.262409869167225,643.4257395091837,523.3151307601395,100.0,3.7880460892340424,0.1,0.016419172286987305,0.3207831382751465,0.035356116,0.0153122805,595.1088044659032,-0.0062173661902418425,5.92961596714309,100.0,9600,1.7123565673828125,0.0021437772843652964,0.002090861873055104,635.4420730437205,100.0
856,1.3652663230895996,597.298905565047,19.11673878512024,647.4206689574809,535.3189509177428,100.0,3.8687282044971725,0.1,0.01284646987915039,0.2954366207122803,0.042788696,0.017477645,595.3278145758177,-0.006200788143147912,5.9683825451901855,100.0,9600,1.7890267372131348,0.0020007809661491153,0.0019267288769190137,667.4552289355579,100.0
857,1.2945191860198975,596.3870200729331,20.121239474766032,659.4671689867794,555.3385429529983,100.0,3.5250739644082576,0.1,0.0143585205078125,0.3295590877532959,0.04228386,0.017484771,595.4337351255292,-0.006152900080273915,5.958847099919725,100.0,9600,1.609407663345337,0.0016715657350856563,0.0017006542420704399,627.443184494935,100.0
858,1.3118932247161865,593.6246185537399,22.82763794040429,647.4403624340932,539.3419851616197,100.0,3.2424057305273037,0.1,0.01600790023803711,0.3180863857269287,0.042417172,0.023350334,595.2528234683504,-0.00627869308696909,5.930387973579697,100.0,9600,1.8141369819641113,0.001890406359064887,0.0018862124350084509,695.4813306381205,100.0
859,1.2900118827819824,596.5499926142487,21.420748205751913,647.4042203575013,539.3364522020996,100.0,4.026512630327927,0.1,0.011771917343139648,0.3056602478027344,0.04608705,0.017701177,595.3825403829402,-0.006188915158901263,5.961727751507766,100.0,9600,1.7009305953979492,0.002014023369970139,0.0020014483292136397,663.4644449350916,100.0
860,1.282841444015503,593.7934986496778,19.457962780939763,639.4080803223916,555.3269345286493,100.0,3.883138563492162,0.1,0.012781143188476562,0.35182929039001465,0.048378717,0.02404917,595.223636209614,-0.006255369252430386,5.932077964080904,100.0,9600,1.6678202152252197,0.001881981298981704,0.0018323090137161008,643.4253008193292,100.0
861,1.3067984580993652,595.2157864564934,21.49996152957242,639.4204864876338,543.3133453836075,100.0,3.1003060655046646,0.1,0.01488351821899414,0.34766292572021484,0.036787108,0.020739533,595.222851234302,-0.006198098419219713,5.947968568247447,100.0,9600,1.493744134902954,0.0019346926910049887,0.0018978547275004742,647.443169536127,100.0
862,1.2815930843353271,593.6735944836488,22.222741495095775,647.433879317525,551.3111815505421,100.0,3.7110575060642055,0.1,0.01728057861328125,0.24825596809387207,0.036665738,0.016421787,595.0679255592368,-0.006203491121395427,5.9325465088786045,100.0,9600,1.661087989807129,0.0023523101281730657,0.0023731657782110104,639.4441941680998,100.0
863,1.332190990447998,594.8439857576669,19.807528847641777,639.4479901589511,543.2973451809834,100.0,3.793639105963504,0.1,0.0198974609375,0.3352634906768799,0.046276093,0.022176523,595.0455315790798,-0.006168157862221315,5.94258184213778,100.0,9600,1.9613525867462158,0.0019801928789545007,0.001955357242304159,647.434001477089,100.0
864,1.304001808166504,592.6339672642421,21.56811983970445,647.4246413265217,523.3396335783057,100.0,3.3599250056007652,0.1,0.01271510124206543,0.3197028636932373,0.04094945,0.019225813,594.804375147596,-0.006183746094299232,5.920899587239035,100.0,9600,1.683161973953247,0.001966817674584883,0.001950421766154052,663.4804651080071,100.0
865,1.3047537803649902,595.717695353886,22.064523204107253,643.4185046338864,539.2829818560228,100.0,4.040672439021628,0.1,0.01173853874206543,0.3325920104980469,0.04122138,0.018101705,594.895707168225,-0.0061790122728601245,5.952987654393806,100.0,9600,1.7360332012176514,0.0020847017117178648,0.0020819865858592397,639.4534922821907,100.0
866,1.3050274848937988,595.4662940178216,23.08827127486132,643.4238024307746,539.3461428475465,100.0,4.672496250216927,0.1,0.011864423751831055,0.36391639709472656,0.037702866,0.013362565,594.9527658531847,-0.006193408994906349,5.950056591005094,100.0,9600,1.6663997173309326,0.0023115518929636104,0.002244572483504489,655.4554071017463,100.0
867,1.2810161113739014,599.6771052423713,21.838921066854287,651.4035620254695,531.3145983458829,100.0,4.307291686677047,0.1,0.016169071197509766,0.3245391845703125,0.040631346,0.015734531,595.4251997921033,-0.0061701939822547125,5.990913139351079,100.0,9600,1.7850992679595947,0.002026606102503726,0.0019835330695768985,651.4576133806045,100.0
868,1.304499626159668,594.7991599220933,19.22868379311106,639.4358959176712,519.2914381129874,100.0,3.6701623537248382,0.1,0.0172882080078125,0.3250303268432617,0.03840708,0.016835423,595.3625958051023,-0.00619832315392384,5.943801676846076,100.0,9600,1.8133440017700195,0.0019330971871892376,0.0016392229154993168,635.4314615015203,100.0
869,1.303588628768921,595.7142252163391,19.999201539782412,635.3933979531355,555.3208733106579,100.0,3.8816783477999652,0.1,0.012651920318603516,0.34307217597961426,0.040451083,0.015083508,595.3977587462259,-0.006214861817064342,5.952118471516269,100.0,9600,1.9610095024108887,0.0016671198524538069,0.0016569110674245103,655.449057674751,100.0
870,1.3349440097808838,595.4663069489252,20.382790260402267,643.4223978870897,547.334365687682,100.0,3.414399758825073,0.1,0.016739606857299805,0.30807042121887207,0.031439334,0.013998541,595.4046135664959,-0.006192830770742386,5.950057169229258,100.0,9600,1.8597118854522705,0.0020015394387792123,0.0019906356707542383,659.4514495137403,100.0
871,1.2931537628173828,596.2148688657381,21.93647379036284,643.4253216972905,539.3396591043999,100.0,3.3223910172423015,0.1,0.014559745788574219,0.31394052505493164,0.044155244,0.018713372,595.4856390964202,-0.006207174653151515,5.957542825346849,100.0,9600,1.7346856594085693,0.0017791084906640872,0.0017660290695032548,659.4357311944369,100.0
872,1.3097591400146484,591.9621872355589,20.643843690124637,639.4043829562399,539.338344387404,100.0,4.2844574464592355,0.1,0.01618790626525879,0.3065471649169922,0.045351524,0.02241687,595.133293910334,-0.006234450799931762,5.914598882533402,100.0,9600,1.87294602394104,0.0020084955395194776,0.0019897555766485477,647.4485282561127,100.0
873,1.3023548126220703,596.3427438546915,23.9029440388388,639.4287789699263,523.2847821438276,100.0,4.034839253204808,0.1,0.018018484115600586,0.32255029678344727,0.041823853,0.017561128,595.2542389047699,-0.006179492441263361,5.95840384089207,100.0,9600,2.3110239505767822,0.0023791039554699254,0.002323443243336847,639.4269217030435,100.0
874,1.3283686637878418,597.259773044977,23.71517517389281,651.439394660554,515.2735216125616,100.0,3.911780898129545,0.1,0.013661861419677734,0.34276580810546875,0.038782984,0.0143787665,595.4547923187906,-0.006176058050086777,5.967157275283246,100.0,9600,1.9295504093170166,0.0025505242532972345,0.002536055569379466,659.4471538200811,100.0
875,1.3313612937927246,596.2594742471787,21.900735699259616,635.4203015232418,539.3083217239616,100.0,3.2932837956473526,0.1,0.011770009994506836,0.2904198169708252,0.03192412,0.015073712,595.5352605116294,-0.006177933760416196,5.957988732906251,100.0,9600,1.9457345008850098,0.0022083423066260894,0.002080040579299077,655.4605502196677,100.0
876,1.2793054580688477,599.5104203880711,18.83686981118687,639.4353135424608,543.3290147578833,100.0,3.521253021496153,0.1,0.01172494888305664,0.322324275970459,0.03513569,0.017149365,595.9327764992736,-0.0061679371450494526,5.990498729521618,100.0,9600,1.867663860321045,0.0018356577869691408,0.0016694755841179627,659.4605892596803,100.0
877,1.4482402801513672,597.7596096215518,21.9383335280961,643.4230979640998,527.3003828762239,100.0,3.43393936409504,0.1,0.012696504592895508,0.32132530212402344,0.043956414,0.02072844,596.1154598115014,-0.006177084266709332,5.9725729157332905,100.0,9600,2.0529062747955322,0.002063138960869251,0.0019954266886963645,635.4310915538275,100.0
878,1.3110370635986328,593.7506591525658,20.60157178958658,631.3947563393451,535.3351434055542,100.0,4.09544555259793,0.1,0.012775897979736328,0.3600473403930664,0.04412743,0.017641747,595.8789797456079,-0.0062671173242854344,5.9316495493423815,100.0,9600,1.7831666469573975,0.0020454042662807997,0.0019653449505527554,635.4414291937849,100.0
879,1.304886817932129,598.6319730655038,24.06813336906153,663.4205128114668,531.2959945984826,100.0,4.057153930347076,0.1,0.011934041976928711,0.26476621627807617,0.044724714,0.018257918,596.1542790775975,-0.006203283248526522,5.98171338341814,100.0,9600,1.7732908725738525,0.0023738944594013647,0.002267468415504109,651.441049123858,100.0
880,1.304060697555542,594.9256217740199,20.46261545384368,635.4107304580837,543.3411293639093,100.0,4.203988617660741,0.1,0.01306605339050293,0.29372596740722656,0.0431443,0.01948216,596.0314133472398,-0.006183025915947632,5.944650307417386,100.0,9600,1.4012377262115479,0.0019521937058970004,0.0019151519839211862,611.4212461079392,100.0
881,1.3005719184875488,596.262825985108,23.414921961017686,647.4473904336134,543.3168451998894,100.0,3.859474906627233,0.1,0.016924381256103516,0.30164361000061035,0.045287214,0.022578912,596.0545546110266,-0.006145644381100182,5.956771022285565,100.0,9600,1.477292776107788,0.002192526085376177,0.0022098083262774224,635.4369345364901,100.0
882,1.3277981281280518,592.0061593076899,23.13440859823593,635.4398163785531,503.3202771359641,100.0,3.6525362785200555,0.1,0.016808271408081055,0.2867851257324219,0.038828883,0.0151980445,595.6497150806929,-0.0062120682713714655,5.9154545983952955,100.0,9600,1.6102020740509033,0.002626409421582646,0.002432027394390256,623.4206592366285,100.0
883,1.319655418395996,597.4672299576896,22.05971534256033,647.4482071545111,535.2927225279713,100.0,3.670578415636567,0.1,0.01700305938720703,0.23239374160766602,0.036235783,0.015338263,595.8314665683927,-0.006183421344117559,5.9700665786558815,100.0,9600,1.816941499710083,0.002080008918709494,0.0018783844164806168,671.4610310876502,100.0
884,1.3975834846496582,595.5443392498647,23.11840675690309,647.4385371408683,515.2765064603572,100.0,5.116694142025313,0.1,0.012808799743652344,0.32914113998413086,0.044071566,0.016360153,595.8027538365399,-0.0062471487920940415,5.950419517874572,100.0,9600,1.9809041023254395,0.0024274071885428254,0.002416802958147942,651.4352518581119,100.0
885,1.2817907333374023,596.0488671001345,23.180370731486732,651.4571367984248,527.3297300914317,100.0,3.4678841025077882,0.1,0.01610541343688965,0.3236513137817383,0.03240431,0.014395159,595.8273651628994,-0.006201893850778556,5.954631439482554,100.0,9600,1.8186798095703125,0.0021987051345864245,0.0021982955312498014,627.4261751708558,100.0
886,1.2932093143463135,597.8046420060542,19.89793418873483,647.4491656717013,519.3116823303031,100.0,3.3493950664542465,0.1,0.012586593627929688,0.2760486602783203,0.036387425,0.020904934,596.0250928472149,-0.006142368692823999,5.9746909646405095,100.0,9600,1.6047286987304688,0.0016643200289551297,0.0016535366042413696,635.448419566461,100.0
887,1.286259412765503,597.9260200098948,20.941187047089688,651.4400873485498,539.3298365056525,100.0,3.2886701719445095,0.1,0.017821788787841797,0.29120731353759766,0.04120395,0.020314278,596.2151855634829,-0.006178110359703779,5.975071889640297,100.0,9600,1.4504611492156982,0.002249277580792504,0.0021953551396905508,663.4605108031018,100.0
888,1.2894301414489746,597.3379085092037,23.470843398992802,659.4584374756465,543.3384699620891,100.0,4.323017218531108,0.1,0.0204620361328125,0.3233225345611572,0.046162482,0.016545357,596.327457858055,-0.006226769725691685,5.969189896940975,100.0,9600,1.9896719455718994,0.0022051062840683696,0.0021738808588767605,651.4176263295074,100.0
889,1.2806503772735596,592.3764357424469,20.295894811935977,651.455835081802,543.3231495180052,100.0,2.9839929915789867,0.1,0.011811256408691406,0.29311680793762207,0.04727177,0.02764552,595.9323556464942,-0.0062580305251147515,5.919991969474886,100.0,9600,1.7287378311157227,0.0022785418457504673,0.002067853818775764,631.429688330953,100.0
890,1.363569736480713,600.8031694966239,23.139199545674632,659.4649620936418,551.3262005830682,100.0,4.020746066153044,0.1,0.011709213256835938,0.2961421012878418,0.042583622,0.01827255,596.4194370315072,-0.00615828474300834,6.0030083819236575,100.0,9600,1.6972987651824951,0.0025035196456812555,0.002084163379828166,643.4405757051493,100.0
891,1.4150612354278564,596.5106263890648,24.599103170549032,655.4488754467507,487.2723617840107,100.0,4.031485505925866,0.1,0.01772618293762207,0.29306578636169434,0.046207346,0.018756876,596.428555967263,-0.00616834327043322,5.958831656729568,100.0,9600,2.1506636142730713,0.002539029474390118,0.002497934771466445,659.4638942397524,100.0
892,1.3269932270050049,598.3852226816703,20.40184393374696,639.4302965198511,531.3285224370175,100.0,3.7570184407985883,0.1,0.009295225143432617,0.33988046646118164,0.043430638,0.020993952,596.6242226387038,-0.006171901326153949,5.9779947653405126,100.0,9600,2.5786938667297363,0.0016609956306181256,0.0016279656396616903,639.4317038452984,100.0
893,1.3146567344665527,598.049772230649,20.51953652288503,643.4376937387359,555.3473204024749,100.0,3.9769791652835615,0.1,0.01776432991027832,0.2532689571380615,0.04081838,0.015551318,596.7667775978985,-0.006191521464731037,5.975475145201936,100.0,9600,2.014738082885742,0.002025148556364804,0.0020206473826887266,615.4207562238275,100.0
894,1.3078622817993164,590.7928418079038,20.212407876528257,635.4177328352291,531.2835070078952,100.0,3.5377178900200503,0.1,0.011742115020751953,0.29996252059936523,0.03877758,0.017575247,596.169384018899,-0.006260881692356436,5.903322451640977,100.0,9600,1.7025704383850098,0.0019520943151269336,0.0018169499773128739,631.4486827429511,100.0
895,1.3042247295379639,596.7966475041759,19.934525371250206,643.4158195602731,551.3404001185697,100.0,3.9793793678433866,0.1,0.013553857803344727,0.33594560623168945,0.0449106,0.020329367,596.2321103674267,-0.006223803114619421,5.963359530218714,100.0,9600,1.8883740901947021,0.002237652967456179,0.001999468215982763,655.4570094892886,100.0
896,1.304800271987915,597.219107061641,23.900742377712117,659.4373376292874,519.2914016314772,100.0,4.670649970521432,0.1,0.012603282928466797,0.3172321319580078,0.040339567,0.015252537,596.3308100368481,-0.006166117349843612,5.966750549316823,100.0,9600,1.8447206020355225,0.0022658536337448513,0.0023145664997324534,639.4476258175591,100.0
897,1.3650627136230469,594.9234771346955,22.51550393387034,651.440993504583,531.3381631655608,100.0,3.5611959884865616,0.1,0.007105588912963867,0.31845569610595703,0.043643754,0.020588197,596.1900767466329,-0.0062062150759480275,5.943377118257385,100.0,9600,2.3029775619506836,0.0020874773567988803,0.0021033650454018327,639.4256173427354,100.0
898,1.4204418659210205,594.4644867315311,23.179263141601343,647.4333583744854,543.3350310581607,100.0,3.452893761458919,0.1,0.015217304229736328,0.31815385818481445,0.035433367,0.015624702,596.0175177451227,-0.006212304117011635,5.938787695882989,100.0,9600,1.6233367919921875,0.002085535770307572,0.0020596741025894045,643.4451639288588,100.0
899,1.2813618183135986,599.0103008218016,18.479710821223918,639.4664978736971,547.3506974392434,100.0,3.6486247417764046,0.1,0.012730121612548828,0.317293643951416,0.04368111,0.019390529,596.3167960527906,-0.0061712817351918725,5.984245384931474,100.0,9600,1.9275844097137451,0.0016042296350009919,0.001603559618830564,615.4248363944344,100.0
900,1.287090539932251,600.1366678116128,17.973885994822254,635.4198098450031,547.3190157714939,100.0,3.968611949542056,0.1,0.012839078903198242,0.28826093673706055,0.042140532,0.01752604,596.6987832286728,-0.006155609351301335,5.996761057315365,100.0,9600,1.6102478504180908,0.0012759704307521917,0.0012677349256267677,667.4676544990607,100.0
901,1.3243987560272217,594.5923748538722,22.07805745347591,639.4320977612003,519.2915972764982,100.0,3.4861535385965214,0.1,0.011696815490722656,0.3553483486175537,0.03486076,0.015369764,596.4881423911928,-0.006183556672675117,5.940066443327325,100.0,9600,1.9202122688293457,0.002225812007946125,0.00217025186185289,659.449288649252,100.0
902,1.2811124324798584,597.7222209850934,21.198637962107313,651.4565696804538,535.3325673980717,100.0,3.81075724320059,0.1,0.016350984573364258,0.30626869201660156,0.039697036,0.01874476,596.6115502505829,-0.0061349426145113906,5.971365057385488,100.0,9600,1.309511423110962,0.0020050207495512164,0.001896489116150902,635.4353256288894,100.0
903,1.380049467086792,591.1287037597466,22.624733048384826,643.4217779280576,543.3139749746617,100.0,3.7128104908199826,0.1,0.017153263092041016,0.3173978328704834,0.042816557,0.018256634,596.0632656014993,-0.006237007069430402,5.905429659597236,100.0,9600,1.4770195484161377,0.0021618381933815266,0.0022572273068556595,671.4730334605232,100.0
904,1.4135401248931885,598.510390558624,22.383545605262867,655.4378703774746,551.2969564460005,100.0,3.345997556902243,0.1,0.01611948013305664,0.3111233711242676,0.034859657,0.01733408,596.3079780972118,-0.006170757356916194,5.9788292426430845,100.0,9600,2.0599002838134766,0.0020101436331562725,0.001998109159309029,651.4398968151698,100.0
905,1.2851221561431885,593.4242717818257,24.023525527888076,659.4408707550036,515.305657674294,100.0,3.6456516006142023,0.1,0.01184225082397461,0.30774760246276855,0.045459628,0.019847145,596.0196074656733,-0.006198017238623237,5.928385316094709,100.0,9600,1.9260680675506592,0.0026854336814900286,0.0025276309104024287,667.4775494890565,100.0
906,1.2993385791778564,596.4268844837385,20.960660526047683,647.4417852685923,547.3310469795972,100.0,3.5212983608246065,0.1,0.016521692276000977,0.33379673957824707,0.03796769,0.01847181,596.0603351674798,-0.006171260933382684,5.959245405733284,100.0,9600,2.0016980171203613,0.0019516249207643737,0.0018823666773245804,667.4641472533319,100.0
907,1.299999475479126,594.2145108833024,19.935168057394566,647.4376190047559,539.2927940170509,100.0,3.8314054928132855,0.1,0.020835399627685547,0.2700786590576172,0.03755844,0.01340971,595.8757527390621,-0.0062119986918843404,5.9362880013081165,100.0,9600,1.7799451351165771,0.0018050893407087587,0.0017823898604192292,671.4511358159914,100.0
908,1.3074884414672852,598.3456483473409,21.068968785241573,639.4112725618425,539.3404737639221,100.0,3.8664343120500337,0.1,0.011955738067626953,0.2716715335845947,0.043407075,0.020509792,596.1227422998901,-0.0061506747753377194,5.978432658557995,100.0,9600,1.5074326992034912,0.0018195866871658815,0.0017997445262276726,647.4396726934797,100.0
909,1.2776784896850586,592.7539318805026,25.024029581695718,643.4288775088986,519.2894739895407,100.0,4.180976641824575,0.1,0.013533353805541992,0.3343663215637207,0.04274269,0.017832791,595.7858612579514,-0.0062343407814085565,5.922515659218592,100.0,9600,1.891566276550293,0.002332183652922795,0.0022563858328932145,655.4505330621557,100.0
910,1.3030812740325928,596.9255244001585,21.99259977279675,647.4241816691172,535.3174555278414,100.0,3.9959503303901696,0.1,0.011870861053466797,0.317310094833374,0.03906314,0.015292396,595.8998275721722,-0.006185131194893748,5.9642315354717725,100.0,9600,1.800990104675293,0.002180041482321561,0.002012517187047411,635.4384580719626,100.0
911,1.418320894241333,596.4664836871751,23.13893629313644,651.4362221371143,523.2836338037341,100.0,3.7439843038245977,0.1,0.011847496032714844,0.24271321296691895,0.044226296,0.020043444,595.9564931836725,-0.006191589673492744,5.960058410326508,100.0,9600,1.3436822891235352,0.0022559861002477404,0.0022868827681131153,667.459288498589,100.0
912,1.2869503498077393,594.5862922920356,21.325448915455148,651.4274083265813,503.2605080254036,100.0,3.7907725349007606,0.1,0.01692819595336914,0.23565030097961426,0.03703291,0.014856229,595.8194730945088,-0.006243367079313826,5.941673299587353,100.0,9600,1.3072714805603027,0.002166052586596217,0.0019484305122320317,659.4562410669504,100.0
913,1.2787020206451416,596.8790186254388,21.184125961569602,647.4245964789923,519.2428050435517,100.0,4.275486983415454,0.1,0.012858867645263672,0.28309082984924316,0.044289347,0.01595029,595.9254276476019,-0.006231378290776333,5.9654352883758905,100.0,9600,2.27138090133667,0.0019836749599640895,0.002005287006468879,651.436584876317,100.0
914,1.3075273036956787,595.0009724048138,20.75567837487678,643.4302121414105,507.1804260517479,100.0,4.312103994419146,0.1,0.011789321899414062,0.3009152412414551,0.047658443,0.01774516,595.8329821233231,-0.006265118017187506,5.943734881982813,100.0,9600,1.8089649677276611,0.00188082696773366,0.0018374148916371178,631.4449622753251,100.0
915,1.2993450164794922,594.9222855209171,21.67557176246828,659.4384896126207,547.3283699583917,100.0,4.321245228058583,0.1,0.019678592681884766,0.2769925594329834,0.04170083,0.01751478,595.7419124630825,-0.006217380812255167,5.945032619187745,100.0,9600,1.5511360168457031,0.002208193370116954,0.0021759585542586585,635.4458113849156,100.0
916,1.3192834854125977,596.2149572918225,21.93626589689812,639.4178545501568,547.3391528946169,100.0,3.6602077022732185,0.1,0.014615058898925781,0.32131481170654297,0.040891826,0.017574083,595.7892169459565,-0.006206721206272965,5.957543278793728,100.0,9600,1.8333618640899658,0.00217395023116912,0.0021707862576080977,675.4478839583933,100.0
917,1.3369214534759521,592.9647532708699,24.345310045097925,651.4434803656404,543.3313683188865,100.0,4.298794974780778,0.1,0.012525081634521484,0.3290097713470459,0.044503897,0.016279202,595.5067705784479,-0.00620918551104888,5.925040814488951,100.0,9600,1.856708288192749,0.002708850445431233,0.002688192080271508,675.4598166690266,100.0
918,1.425159215927124,596.4255897064787,20.068467635653615,659.4389343346706,547.3519391434814,100.0,3.7007027589321106,0.1,0.017534255981445312,0.3112030029296875,0.037394945,0.017511398,595.5986524912511,-0.006184999718957018,5.95798166694771,100.0,9600,1.7737977504730225,0.0016938113371829865,0.0016705459347265154,631.426115599483,100.0
919,1.2860639095306396,595.6680914628773,20.693291649580626,667.4432367869722,527.3115175431499,100.0,3.4742462957123177,0.1,0.020066261291503906,0.34192800521850586,0.03964512,0.02283948,595.6055963884137,-0.006259482146872387,5.951240517853127,100.0,9600,1.6679213047027588,0.0020455559300684547,0.0020600749658984154,659.4562913228685,100.0
920,1.3015508651733398,594.2960088147898,22.348939532181923,639.4489795573372,527.2843222634108,100.0,3.848010636631123,0.1,0.012573480606079102,0.3015778064727783,0.04667204,0.020324927,595.4746376310513,-0.006229734941412712,5.937520265058587,100.0,9600,1.5340216159820557,0.0022567089325404186,0.0021695638540081613,667.471265347308,100.0
921,1.281358003616333,595.0078115255363,21.77818079467275,635.4038521920246,535.3040798734432,100.0,3.7957231473795296,0.1,0.011829614639282227,0.33978867530822754,0.036954634,0.018882005,595.4279550204998,-0.006195532707782991,5.94463780062555,100.0,9600,1.6280241012573242,0.0018693096955264964,0.00186517808311799,655.4449099623296,100.0
922,1.280655860900879,593.9232203092873,20.23615989659372,647.4361976375567,547.3352426529223,100.0,4.051022551549754,0.1,0.011996269226074219,0.35237979888916016,0.04332256,0.017874567,595.2774815493785,-0.006208061401584743,5.933791938598415,100.0,9600,2.0314581394195557,0.0019059374391209476,0.001934796868175409,663.4462396713344,100.0
923,1.288184404373169,595.5069734533924,21.940040476769738,643.4182948940952,539.3202477033276,100.0,3.6782799697483584,0.1,0.011913537979125977,0.30190277099609375,0.03870392,0.01473787,595.3004307397799,-0.006204775711929497,5.949211890954737,100.0,9600,1.7761785984039307,0.0020850863871738697,0.0020871273187658564,651.4537142562884,100.0
924,1.2797660827636719,596.5046549591958,23.87644446674785,659.4590760924273,547.3195377939552,100.0,3.920927980555211,0.1,0.011866092681884766,0.3236844539642334,0.041279197,0.015349692,595.4208531617215,-0.006226542252200343,5.960023457747799,100.0,9600,1.6503612995147705,0.0022006333985842975,0.002166054647238983,659.4815687232194,100.0
925,1.4022223949432373,592.0031473822509,23.51241256253752,643.4232609172049,531.3159077546798,100.0,4.227073847041456,0.1,0.014680624008178711,0.2782886028289795,0.044225853,0.015438438,595.0790825837745,-0.0062413772459657705,5.915841956087367,100.0,9600,1.7372386455535889,0.0024180666871031183,0.0023412894638904567,631.4395970819215,100.0
926,1.3099887371063232,598.3438042990782,19.01282191006083,639.4294750103543,551.3336687614783,100.0,3.689146805557033,0.1,0.015044212341308594,0.34284090995788574,0.0412069,0.018624835,595.4055547553048,-0.006167245388501336,5.979249421278165,100.0,9600,1.816894769668579,0.0016358089570593117,0.0015780771300121276,655.413580073663,100.0
