iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
868,8.054438352584839,-1.4168023776159,90.86402107082391,125.07714671030759,-142.09248536846943,0.48958333333333354,2.3002748931740222,0.1,0.02227497100830078,0.6374199390411377,0.049494937,0.04529677,-8.520642537603251,-0.06909160092577712,-0.0076511613794033595,0.48958333333333354,19200,4.918167352676392,0.14647098093575622,0.09959707485734041,-514.7121611358662,0.0
869,7.957222938537598,-15.493537071751533,98.771054258846,122.30259577137701,-526.4149252803049,0.7656250000000003,2.2727527314978624,0.1,0.022092342376708984,0.6160702705383301,0.05007538,0.037596155,-9.21793199101808,-0.06964988826751022,-0.07828241971265465,0.7656250000000003,19069,4.7574827671051025,0.1668115371194589,0.10698247899956785,-512.6897327426984,0.0
870,7.998579263687134,-18.166085811283235,91.6063354317766,116.73905248859849,-143.20818776872088,0.4322916666666668,2.533669980967099,0.1,0.021915912628173828,0.6794707775115967,0.04941901,0.040791355,-10.112747373044595,-0.0700885572369584,-0.091701323089322,0.4322916666666668,19200,4.359539031982422,0.21044619048592825,0.1547495872189939,-511.4407077876633,0.0
871,8.003698825836182,-16.928781782978664,97.15632558332214,145.6027814534783,-569.6496289071126,0.7291666666666671,2.6615716778001,0.1,0.021551847457885742,0.5737931728363037,0.05001789,0.035088763,-10.794350814038001,-0.06996711987006982,-0.08579539242981782,0.7291666666666671,19097,4.742149353027344,0.211133282055355,0.17458449327430312,-510.8075391657941,0.0
872,7.9502012729644775,-4.8251661859936705,106.10181437317573,124.09822160626749,-582.6361187645172,0.5312500000000001,2.58205072842739,0.1,0.022058963775634766,0.6646995544433594,0.049367767,0.036301795,-10.19743235123357,-0.06971376391787547,-0.023980651902234695,0.5312500000000001,19123,4.512345790863037,0.21671484002923713,0.18067790343331863,-512.9629431345717,0.0
873,8.204341411590576,-15.432121576382443,90.65601692294236,189.25849847155283,-142.79232554821255,0.4010416666666668,2.5123671018844416,0.1,0.018520832061767578,0.6687662601470947,0.049816184,0.039881412,-10.720901273748456,-0.07029371101574904,-0.07735734778950139,0.4010416666666668,19200,4.383810997009277,0.1367742680999972,0.11048052530312681,-515.1771223978053,0.0
874,8.19442629814148,-3.4502997067305614,88.85113372740823,174.98104138193685,-141.11803316836978,0.47395833333333354,2.4101634943426573,0.1,0.01672530174255371,0.5931332111358643,0.050377216,0.03963387,-9.993841117046667,-0.06936009703804197,-0.017430610448522735,0.47395833333333354,19200,3.26883602142334,0.1466590370530729,0.10688677207561423,-519.1327468130833,0.0
875,8.137999773025513,-7.946173792403688,81.22544824580405,122.90024380647365,-144.05480983603837,0.682291666666667,2.446749920715399,0.1,0.01340627670288086,0.33202219009399414,0.050037865,0.038496725,-9.78907438458237,-0.06977444427215367,-0.04030271614950537,0.682291666666667,19200,3.1465768814086914,0.14675561609961488,0.11196601431268065,-518.9883016360548,0.0
876,8.185731172561646,-10.043087643785311,114.59411753658583,134.0895630310531,-625.7285753226984,0.5677083333333335,2.5836403497385687,0.1,0.0162813663482666,0.3259773254394531,0.04944551,0.038457878,-9.814475710502666,-0.06971079894024668,-0.0504376560517596,0.5677083333333335,19182,3.3117613792419434,0.25635909415242775,0.09703486372501113,-516.9118720760839,0.0
877,7.999636173248291,-14.15746438447386,96.13633535082487,122.77549149126651,-141.50827648569654,0.6875000000000003,2.193873669297343,0.1,0.01347208023071289,0.3373863697052002,0.05024552,0.04831604,-10.248774577899786,-0.07066222152171603,-0.07068067318581471,0.6875000000000003,19200,3.405208110809326,0.10384832174685672,0.080333504075845,-517.4102689344952,0.0
878,8.057189226150513,-10.07841131662273,89.45704251168513,202.27529047174767,-140.12222294051634,0.7083333333333336,2.404567985958901,0.1,0.06683683395385742,0.37758493423461914,0.05062416,0.042779177,-10.23173825177208,-0.07020011177433737,-0.05129212870868013,0.7083333333333336,19200,3.6546688079833984,0.1867314349497949,0.15387050932800958,-518.8742388635902,0.0
879,8.047331809997559,-16.097743436040993,89.6374302254391,139.5725783788843,-144.73447972518915,0.7916666666666671,2.5957457692826638,0.1,0.017919063568115234,0.6035394668579102,0.050187293,0.038523823,-10.818338770198972,-0.07128606966500776,-0.08130539481285899,0.7916666666666671,19200,4.60917067527771,0.14050138594836312,0.1038118413964438,-517.3808162796602,0.0
880,7.991071701049805,-17.296695136643354,98.89743380155919,185.49092777188372,-144.7097152408617,0.6562500000000003,2.3877844340939474,0.1,0.016682147979736328,0.6102488040924072,0.04956654,0.041776985,-11.466174406843411,-0.0707447722958791,-0.08672097955438977,0.6562500000000003,19200,4.250798463821411,0.20316717873922552,0.1352379757975595,-516.1289372057104,0.0
881,8.160592794418335,-5.736857041640991,87.60320079292399,135.78520245234617,-145.81588888213034,0.619791666666667,2.485157507533126,0.1,0.019187450408935547,0.5463223457336426,0.050368454,0.041780442,-10.893242670323168,-0.06991146986488095,-0.029495122542424274,0.619791666666667,19200,3.453434467315674,0.14371918628570765,0.12315729266420199,-515.9151609208423,0.0
882,8.157776594161987,1.4255090458903077,88.50275275501338,158.91576629983544,-154.5044289935916,0.5416666666666669,2.3712451613823013,0.1,0.018047809600830078,0.5906684398651123,0.04963943,0.041801255,-9.661367498701821,-0.06948701676881786,0.007155371178505269,0.5416666666666669,19200,4.728244066238403,0.1647606954176976,0.12974638531078228,-513.9743670809053,0.0
883,8.052846908569336,-16.757710572824113,88.48243985584853,121.2813181102522,-144.5660061925659,0.6093750000000003,2.3459166328863947,0.1,0.02329277992248535,0.6145172119140625,0.049274545,0.041270442,-10.37100180611405,-0.07066792696517789,-0.08460774016525925,0.6093750000000003,19200,3.9104015827178955,0.1433336880075001,0.12414272884452818,-515.8352530447291,0.0
884,7.969611167907715,-9.81335095711347,89.25033071634854,134.80413860294166,-141.86139083301703,0.43750000000000017,2.4577766744095944,0.1,0.01952195167541504,0.6579067707061768,0.049654517,0.03918613,-10.315236721213992,-0.06988117726930534,-0.04934540964163886,0.43750000000000017,19200,4.561380863189697,0.18689893859283283,0.14242994083383018,-512.9290762114522,0.0
885,8.01046347618103,-16.883824698345975,91.76075095156348,130.87887311824625,-144.76974352437722,0.6562500000000002,2.3101217417954825,0.1,0.028751611709594727,0.6900074481964111,0.04919002,0.04201531,-10.97209551892719,-0.07052572274879025,-0.0852606916403031,0.6562500000000002,19200,4.230250835418701,0.14094697745417265,0.1155114815260367,-514.1727263693805,0.0
886,8.11125373840332,1.8664775809932828,90.15408905662879,177.785094687856,-140.36896138031528,0.7187500000000004,2.600758605406853,0.1,0.0207517147064209,0.7035038471221924,0.05055394,0.03889062,-9.688238208935143,-0.06943818650822416,0.008794555281477106,0.7187500000000004,19200,4.0579187870025635,0.12820317031183204,0.11550993033170426,-511.38447603447435,0.0
887,8.25740647315979,-4.376911540926696,88.5347118907191,136.03004637128947,-146.28595935102325,0.5989583333333336,2.505273458820117,0.1,0.021137237548828125,0.6533446311950684,0.050237555,0.039977435,-9.1571055421343,-0.069664208145694,-0.02213491452023143,0.5989583333333336,19200,4.411024332046509,0.13543106911134037,0.08785032342815477,-517.3700887326397,0.0
888,8.155328750610352,3.5348823256883914,87.32721043444816,117.88974910468006,-142.44875341331266,0.6302083333333336,2.3197114791112448,0.1,0.02153921127319336,0.5474658012390137,0.05017939,0.041763674,-7.887906755352031,-0.06881079345338863,0.017456705765333296,0.6302083333333336,19200,4.279098987579346,0.13016757369044066,0.1066033050271177,-513.5279894858613,0.0
889,8.16547703742981,-14.231087771067019,88.7138392946095,132.66530312322365,-143.28402239375032,0.791666666666667,2.343483701406639,0.1,0.017372608184814453,0.633439302444458,0.050114553,0.045788426,-8.52222485692353,-0.07056058952026366,-0.0723139626931613,0.791666666666667,19200,4.465012550354004,0.11843477563596973,0.10534534025302077,-513.6283222210826,0.0
890,8.056140899658203,-0.7985963043048679,89.49596897889973,141.60266993620561,-143.34350350501575,0.4583333333333335,2.5242109880633876,0.1,0.019499540328979492,0.6467487812042236,0.049900632,0.04090396,-7.749862001661664,-0.069193460351001,-0.005475458960382253,0.4583333333333335,19200,4.18082070350647,0.09539738939061286,0.06745950765743422,-515.59145565377,0.0
891,7.999033689498901,2.7068346575352975,86.73680868995163,118.37578384940689,-141.44002870250182,0.5208333333333336,2.3896598387657324,0.1,0.06867074966430664,0.652672290802002,0.050127264,0.041773558,-6.7041923357419675,-0.06896572758574705,0.013572558008241496,0.5208333333333336,19200,4.675213575363159,0.07901751457742277,0.07045327254444181,-519.2351860926251,0.0
892,8.043915748596191,15.946186907665611,72.41349076340398,129.76890865484754,-139.88151387942068,0.6510416666666669,2.4986414633643697,0.1,0.0234677791595459,0.6608717441558838,0.049812745,0.041894488,-4.43915441140121,-0.06758294634428419,0.0792291785974487,0.6510416666666669,19200,4.056248188018799,0.1349682292886033,0.10411372877928769,-515.2307369170476,0.0
893,8.072519302368164,-3.5950179980836374,82.33467149944133,117.20945854950975,-142.73179278731553,0.729166666666667,2.518675112752487,0.1,0.019442081451416016,0.6506252288818359,0.049650244,0.037478413,-4.354740770069453,-0.06876689877800189,-0.018136599064885062,0.729166666666667,19200,4.010833978652954,0.12967309159371204,0.09889857133910185,-508.45881575862643,0.0
894,8.077704191207886,-26.66979337241146,121.07045902116029,121.95981889587269,-613.3379376703143,0.4583333333333335,2.6877355013887807,0.1,0.01869797706604004,0.6629424095153809,0.050020345,0.034573443,-6.586246030303654,-0.07016163597875257,-0.13382732767158842,0.4583333333333335,19115,4.61948299407959,0.22593009434948413,0.13021580553406095,-510.13423263952916,0.0
895,8.114314794540405,-13.051522820761354,89.40187502010504,153.82027287529675,-147.63163940977662,0.666666666666667,2.3324126151902913,0.1,0.019512414932250977,0.6454641819000244,0.049459506,0.04198819,-7.232773709349424,-0.07028766221035108,-0.06615800058714681,0.666666666666667,19200,4.438823938369751,0.15791799872623657,0.12539643022082525,-516.7486510434378,0.0
896,8.110098123550415,-11.160728707274009,90.08859498290852,184.91914293030362,-142.27885899733266,0.7552083333333336,2.3377178149199507,0.1,0.021182775497436523,0.6879887580871582,0.049580645,0.040248666,-7.625569209141883,-0.07010966466456402,-0.05601005577694879,0.7552083333333336,19200,4.73737096786499,0.11897719599576988,0.09241121771129451,-509.88453123639505,0.0
897,8.060526847839355,-6.499977508393839,87.71095246359225,199.03831967249735,-143.1311818093382,0.666666666666667,2.3865134908586794,0.1,0.020020484924316406,0.6113109588623047,0.04938385,0.039948422,-7.513010039067078,-0.06946971635202194,-0.03299554263334695,0.666666666666667,19200,3.7623071670532227,0.16388276121024486,0.14176708542729327,-509.3054337531393,0.0
898,7.985225439071655,-18.855144313747925,110.30504463240965,165.16176354659777,-614.4252486018922,0.7031250000000004,2.3551757809135814,0.1,0.019388675689697266,0.5806682109832764,0.049932506,0.03645285,-8.647223466535163,-0.07004510052521988,-0.09445985894198305,0.7031250000000004,19188,4.456623077392578,0.344382025357842,0.15074731609007322,-510.04079689505033,0.0
899,8.02792763710022,-11.926849045256622,85.86467526261616,115.13976213992267,-142.25358588077586,0.7500000000000003,2.562227278332223,0.1,0.01757192611694336,0.6048600673675537,0.04989308,0.039927382,-8.975186024407309,-0.06994770265949267,-0.060156956765400095,0.7500000000000003,19200,4.240148067474365,0.18585195594128015,0.11964020307297756,-512.2811080612655,0.0
900,8.105493307113647,-20.379495218486912,88.37501845515092,138.86107626725757,-141.24353512944887,0.5677083333333335,2.324939885358363,0.1,0.01917243003845215,0.5368902683258057,0.04999916,0.042983867,-10.11561694381527,-0.07041324743886372,-0.10240627985888012,0.5677083333333335,19200,4.133575201034546,0.11660998736389261,0.09371516351794834,-510.2738378213746,0.0
901,8.13507080078125,-4.937287846503701,85.53945042389559,123.34129339199627,-141.8292190165475,0.8541666666666671,2.4574964494249976,0.1,0.01904749870300293,0.6201298236846924,0.049648076,0.04021444,-9.597784034084114,-0.07000889459668207,-0.024875640185242676,0.8541666666666671,19200,4.2345428466796875,0.12377501976229563,0.09945640900527948,-511.8820254773357,0.0
902,8.086525201797485,1.429902062864817,90.95278811221986,152.62970827727463,-143.47506130627897,0.6614583333333337,2.592339188660533,0.1,0.022938966751098633,0.6584835052490234,0.05028879,0.038515262,-8.495015424389221,-0.0687576073682611,0.005667853023033798,0.6614583333333337,19200,5.012698173522949,0.1675397890855276,0.10897200435584234,-519.4006187229747,0.0
903,8.049657106399536,-9.413833257861027,92.27063358212177,134.7319618020141,-146.22042697329937,0.7656250000000004,2.3323831908046415,0.1,0.019465923309326172,0.5964400768280029,0.050145544,0.041861262,-8.586897207736401,-0.06961317212056299,-0.047385070184867296,0.7656250000000004,19200,4.594170570373535,0.12188796067563837,0.09274498919527364,-538.8237240613254,0.0
904,8.03873872756958,-7.9082937518584915,82.88573383093633,143.769531129262,-139.90751545210898,0.8020833333333338,2.529891569396995,0.1,0.023846149444580078,0.6162352561950684,0.049495127,0.038204234,-8.51903686214861,-0.06955747939290857,-0.04035240290249032,0.8020833333333338,19200,4.169628620147705,0.13653455965481773,0.11105947065442845,-550.7555244473836,0.0
905,8.017775297164917,-0.008524251358552467,90.00873591979952,155.23262477051634,-142.3636652693751,0.619791666666667,2.3977320814765837,0.1,0.025354385375976562,0.6314182281494141,0.04981851,0.041898776,-7.667985601069605,-0.06914681215556019,-0.0008539911158271241,0.619791666666667,19200,4.845126628875732,0.09665167171744285,0.08562422541964385,-558.2338171299955,0.0
906,8.178278923034668,-46.59455749242945,116.32260703429174,115.62384389680112,-604.3245073208685,0.5729166666666669,2.4769085154345123,0.1,0.025026559829711914,0.6130142211914062,0.049665354,0.036508705,-11.56064279020559,-0.07150658590719448,-0.23316081484790732,0.5729166666666669,19118,3.8944029808044434,0.42112224796889136,0.21447389022050406,-552.2899754854086,0.0
907,8.122113466262817,-14.203637874997526,102.99299623483519,140.6192139638519,-568.5180182483114,0.5000000000000001,2.3836095592214357,0.1,0.0675208568572998,0.6772565841674805,0.049491495,0.041260622,-11.824942298684784,-0.06925937472354626,-0.0715881460902056,0.5000000000000001,19140,4.562376022338867,0.24227133993350083,0.16834521066933578,-572.6868771333543,0.0
908,8.148240089416504,6.445909899059129,78.97723335594046,148.64357943780308,-140.22070015445374,0.7656250000000004,2.527055169684374,0.1,0.02155923843383789,0.6442234516143799,0.049840476,0.041012272,-9.997857078910393,-0.06840016347100536,0.03139790071991763,0.7656250000000004,19200,4.546823740005493,0.1553008937215929,0.09995395283827845,-535.6239682582162,0.0
909,8.095787763595581,-2.3882172349347095,83.22327862108747,174.80579127562228,-138.58629659627763,0.6822916666666671,2.5043977559130908,0.1,0.01851630210876465,0.5933611392974854,0.04942189,0.037896555,-9.236893094512824,-0.06906473735866328,-0.013102364832451233,0.6822916666666671,19200,4.635850667953491,0.134267809675589,0.12872890353975114,-526.5175691700699,0.0
910,7.973433017730713,-2.929695791111294,83.30398071663737,148.22824312846828,-141.54294654810934,0.7239583333333336,2.5749827005690915,0.1,0.02233147621154785,0.6463134288787842,0.04994806,0.03779238,-8.606173364172673,-0.0690417897412975,-0.015217001589300486,0.7239583333333336,19200,4.0313591957092285,0.13037779709457042,0.08208066641980699,-509.8790266317112,0.0
911,7.966595888137817,9.565606882894755,81.90267748830446,187.7754753134931,-142.01567977803134,0.7552083333333336,2.370922251648374,0.1,0.021358728408813477,0.6081504821777344,0.049643673,0.040212113,-6.78899533946593,-0.06870893199367369,0.04762475122817501,0.7552083333333336,19200,4.302560806274414,0.09896546112299746,0.0870252114057544,-504.5722061141071,0.0
912,7.9121763706207275,-9.203159728164279,114.4926545115764,199.27019973845393,-528.1340998313702,0.8229166666666671,2.715020440211184,0.1,0.020652055740356445,0.6105036735534668,0.049730774,0.033633973,-7.030411778335765,-0.0691993087268848,-0.020480313080309936,0.8229166666666671,18985,4.67839789390564,0.3484160624719408,0.25120957856436404,-503.97364039199095,0.0
913,8.049906015396118,-27.280848332549837,122.16753766758754,177.32066150598877,-591.1758113085033,0.4270833333333335,2.502678444387623,0.1,0.015827655792236328,0.6046817302703857,0.050389297,0.036140066,-9.055455433757173,-0.07030246660975147,-0.11051209134738371,0.4270833333333335,19115,4.063618183135986,0.3862126090626341,0.2791353174128747,-504.7054465732283,0.0
914,8.074066162109375,-7.433971110371073,104.4029119043512,151.1003076700238,-594.3593714386357,0.5625000000000003,2.641372239537031,0.1,0.02058887481689453,0.6354608535766602,0.050042212,0.03608638,-8.893307001418563,-0.06912397139598288,-0.037670855084996936,0.5625000000000003,19138,4.49364709854126,0.33599785621032907,0.1789737273042152,-503.99754550710765,0.0
915,8.125775337219238,-0.7365342927552389,102.64539965870424,158.02325788034355,-525.5735762724795,0.8072916666666671,2.796718373993214,0.1,0.02669525146484375,0.5714395046234131,0.050202306,0.034753256,-8.07762973055223,-0.0683935031909398,-0.004915295900880097,0.8072916666666671,19075,4.329106092453003,0.24951961977771242,0.18203011688840362,-507.6353237432994,0.0
916,7.902590274810791,-0.7400104364728118,112.16935272637888,297.41347272903084,-610.0718091993808,0.6822916666666671,2.477774813404013,0.1,0.021506071090698242,0.5765109062194824,0.049875543,0.037634365,-7.343867801144289,-0.06893329064638355,-0.004205784190609446,0.6822916666666671,19190,4.771414041519165,0.20774182294374446,0.13412022735815057,-508.5148944276526,0.0
917,8.066434621810913,-5.962804741216527,84.21895522259923,137.803992841576,-140.4257535547808,0.8020833333333336,2.6178874449723897,0.1,0.023101329803466797,0.62933349609375,0.049319938,0.03868181,-7.2057614951515125,-0.0694287257255888,-0.029998402413612624,0.8020833333333336,19200,4.69166111946106,0.22485038655371004,0.12027237538134726,-508.24600167758814,0.0
918,7.833728551864624,-4.795133328606972,105.2647390470229,202.4268804579953,-536.5985752426659,0.6770833333333336,2.6310017229933598,0.1,0.019316673278808594,0.620560884475708,0.04991728,0.037650928,-6.964698678497059,-0.06911585856817298,-0.024224026507021296,0.6770833333333336,19091,4.65667462348938,0.1794219092197221,0.1583588361568247,-514.9527585027628,0.0
919,7.988512992858887,4.378530486399343,105.85105889944182,164.73815940727985,-559.4173573779498,0.46875000000000017,2.465892344123663,0.1,0.018447160720825195,0.5720055103302002,0.049831778,0.040958926,-5.830375762007419,-0.0690470913339769,0.02124354540786874,0.46875000000000017,19109,4.660345792770386,0.15916272652519659,0.14038344600272948,-505.2154710209865,0.0
920,8.121241569519043,5.59194743759944,82.7465715143796,149.35670517518383,-141.3547878896054,0.6770833333333336,2.5182505315867654,0.1,0.02298116683959961,0.6233108043670654,0.049313184,0.039933883,-4.688143442046734,-0.06868960011874438,0.027130605805290007,0.6770833333333336,19200,4.378512144088745,0.26030406881296553,0.14788935101481815,-502.8563289619469,0.0
921,8.051987648010254,-18.116006045416512,86.62077809225282,117.65895365079686,-143.1389231946368,0.8333333333333338,2.445845567593385,0.1,0.01648092269897461,0.6163816452026367,0.049723715,0.038511567,-6.0309297023837125,-0.07079889885684741,-0.09205623857078092,0.8333333333333338,19200,4.509448289871216,0.16447897509753412,0.11920923439673024,-507.38190921066627,0.0
922,8.144026041030884,-8.511980027400222,87.03475708318483,139.73690228056475,-142.8078494738605,0.7239583333333338,2.6743795867809803,0.1,0.021510601043701172,0.6336565017700195,0.049830783,0.039994877,-6.279034734885364,-0.07014901207543457,-0.043448535708815066,0.7239583333333338,19200,3.9558937549591064,0.1708206662198354,0.11732206049874085,-508.11351137444115,0.0
923,7.896041631698608,-0.08427676329775953,102.96618338393975,173.94800319503713,-566.3470421902707,0.8177083333333338,2.517558332834286,0.1,0.022706270217895508,0.6723065376281738,0.050294906,0.035493344,-5.6595589377266045,-0.06948323939770015,0.02476872436449502,0.8177083333333338,19128,4.318342685699463,0.2891644828227438,0.1639578625915893,-510.082804351929,0.0
924,8.03466510772705,-5.70750294618836,84.01248612768781,137.72545706556332,-140.85119735202582,0.7604166666666671,2.5191672051941856,0.1,0.02210235595703125,0.6907544136047363,0.05025172,0.040345695,-5.664353338572781,-0.06995353175044002,-0.030002811109744,0.7604166666666671,19200,4.229534387588501,0.1824347526595844,0.1181906812627581,-509.94003268522584,0.0
925,8.032270908355713,-15.832785120522347,92.14827736472365,126.18592675718888,-139.86722390970297,0.5989583333333336,2.58548317126076,0.1,0.02060842514038086,0.6023890972137451,0.04983403,0.03957047,-6.681196516767738,-0.07089231268499148,-0.0794077628351786,0.5989583333333336,19200,4.492536544799805,0.13215670989537737,0.10066826258498546,-510.04480800740123,0.0
926,8.046366930007935,0.25172475080814216,82.48912373081784,123.23092884350702,-143.3024911609267,0.5781250000000001,2.4788949271061584,0.1,0.020252227783203125,0.6355116367340088,0.049789526,0.041058354,-5.98790439001015,-0.0696710698360642,0.0006786430435964155,0.5781250000000001,19200,4.193508863449097,0.12026726563983871,0.10078269565690648,-505.3556904564988,0.0
927,7.9424567222595215,-1.8709888030301336,100.6591732351813,132.751560370157,-511.6741572257939,0.8125000000000004,2.5497916989733795,0.1,0.021158218383789062,0.6321351528167725,0.04962497,0.037224993,-5.576212831312148,-0.06941064798174697,-0.009842312368035601,0.8125000000000004,19095,4.569261312484741,0.2513640034503081,0.208782507556519,-505.76567552211174,0.0
928,7.874089956283569,-27.181225000783744,116.60476753078773,173.84819376930292,-547.0690501485399,0.4947916666666669,2.3161626638539947,0.1,0.01800251007080078,0.6227660179138184,0.050228566,0.03923696,-7.736714048259308,-0.07126619651152015,-0.13673300507580075,0.4947916666666669,18962,3.8382408618927,0.2555611934581172,0.18852728991959833,-503.73990183054735,0.0
929,7.998497724533081,-8.666799205101862,91.37634013810325,176.35284496755,-140.38021519108455,0.7604166666666671,2.4522223183570353,0.1,0.021074771881103516,0.6075332164764404,0.05007416,0.03982126,-7.829722563943564,-0.07015301419955942,-0.043593461552296785,0.7604166666666671,19200,3.9763388633728027,0.13659761367304052,0.12062884260625553,-505.52433186558545,0.0
930,7.9636077880859375,-13.049468439487754,103.65486423621023,138.79421090906703,-543.0444220790239,0.6718750000000003,2.2687982840758973,0.1,0.020111799240112305,0.6616747379302979,0.049638584,0.04226732,-8.351697151497984,-0.06996535877883127,-0.06673041834955544,0.6718750000000003,19101,4.387191295623779,0.1413019679282078,0.11482116095766262,-505.00458074390974,0.0
931,7.983672618865967,-14.524989545042724,93.77025882751506,144.61922616102567,-141.7418773291509,0.4635416666666668,2.3443601532605123,0.1,0.01878190040588379,0.5740189552307129,0.04981678,0.03777322,-8.969026390852457,-0.07030334703202044,-0.07288098646612313,0.4635416666666668,19200,4.964183807373047,0.11422421702162149,0.11030824358144947,-507.53406933407086,0.0
932,8.02342677116394,-15.053915805025019,104.22406314182243,147.0321147914399,-588.0068038742669,0.6614583333333337,2.5127239955883685,0.1,0.02588963508605957,0.6851906776428223,0.049756564,0.037758563,-9.577515332269714,-0.07053421460436227,-0.04942480484942918,0.6614583333333337,19199,4.393434047698975,0.3086300604942852,0.2537730471307652,-505.3980647345783,0.0
933,8.184203147888184,-1.2980796474151504,92.64506079131179,167.8972673869778,-140.85112738329977,0.7760416666666671,2.4238235222598496,0.1,0.016194581985473633,0.5545375347137451,0.04980531,0.040890705,-8.749571763784257,-0.06967597657536416,-0.007327766045716819,0.7760416666666671,19200,3.5562663078308105,0.17870367737488382,0.1196397845623235,-504.4259216721671,0.0
934,8.111509561538696,11.208503248352962,89.24202931447523,164.8976583322491,-143.13742173351656,1.1250000000000007,2.4621321090743264,0.1,0.021346569061279297,0.594810962677002,0.049716666,0.038943756,-6.7537642625705345,-0.06879829558697655,0.054862313736987495,1.1250000000000007,19200,4.476998805999756,0.10543049428306885,0.08197332067545147,-503.1159006256871,0.0
935,7.90425968170166,7.6038110648615955,98.7337008388931,123.71850319699531,-529.1435327470093,0.6718750000000003,2.5088901914458455,0.1,0.020750999450683594,0.5929262638092041,0.04968019,0.04151122,-5.318006729827321,-0.06810702758629779,0.037387704394426145,0.6718750000000003,19074,4.764724016189575,0.1448408583815835,0.12429213939066096,-504.9494524443345,0.0
936,8.033366203308105,2.6176649541811994,85.40851589032853,183.6588342085863,-141.80974074032264,0.8229166666666671,2.5061187100810725,0.1,0.019221067428588867,0.6467585563659668,0.0497431,0.03942375,-4.524439561426469,-0.06909616123911548,0.01249460819191387,0.8229166666666671,19200,4.254015684127808,0.14975294137035236,0.11269134583344552,-510.7984660165769,0.0
937,7.835497617721558,-7.652151916260794,101.02829484895071,153.530647279264,-518.5412638689422,0.7916666666666671,2.2336119967637518,0.1,0.019251346588134766,0.5947439670562744,0.050360426,0.040831096,-4.837210796909902,-0.06924334807449527,-0.013002875463111541,0.7916666666666671,19069,4.122056007385254,0.14817734938380495,0.12514745196444724,-510.82843907622475,0.0
938,8.138296127319336,7.0818969619681456,90.01002460246163,170.80873040947893,-141.77784254093228,0.7187500000000004,2.4612408684210885,0.1,0.022969484329223633,0.6490204334259033,0.04998482,0.038768157,-3.6453000210220976,-0.06865404178662525,0.03478118767744342,0.7187500000000004,19200,4.365240573883057,0.1347284306788867,0.09797314838683727,-507.6991865402973,0.0
939,8.123351335525513,-10.85603139098179,83.51328098119045,170.43994536520137,-138.5569154028754,0.4791666666666668,2.2795822404071084,0.1,0.06748247146606445,0.632634162902832,0.04963787,0.042738553,-4.366373158018067,-0.06917888506412456,-0.0554463176286041,0.4791666666666668,19200,4.514637470245361,0.15201462259545692,0.12178626695372845,-510.71690729927866,0.0
940,8.07488226890564,-2.957489837909527,108.93031740337585,149.59456155901924,-623.5835844516793,0.6197916666666669,2.3701185920203103,0.1,0.02315521240234375,0.6154603958129883,0.049189154,0.040406264,-4.2254848260072135,-0.0689049748947138,-0.01594720907241321,0.6197916666666669,19170,4.14383339881897,0.1406025612339646,0.07652785956283206,-506.60893925506474,0.0
941,8.020679473876953,-16.74560274010942,132.06680787316552,153.66106877351618,-554.6984767211138,0.5468750000000002,2.4386551706961734,0.1,0.018543481826782227,0.5802931785583496,0.050236955,0.035693698,-5.477496617417435,-0.07004880005539077,-0.08405681771732243,0.5468750000000002,18970,4.0922691822052,0.4468014895355692,0.23415382880974822,-509.76466477636177,0.0
942,7.7270448207855225,-44.2826721939224,126.44788696619706,157.67551950883708,-579.1799489608088,0.6927083333333338,2.3293561941669583,0.1,0.01801896095275879,0.5865588188171387,0.050227147,0.0444408,-9.358014175067932,-0.07207812804173987,-0.19557215999314037,0.6927083333333338,18948,4.067646503448486,0.33766123387878977,0.256578864273134,-510.1463626288571,0.0
943,8.003931760787964,6.986095602121659,84.74490817034939,125.25850979718025,-139.95628634036646,0.48437500000000017,2.270267053073663,0.1,0.019409656524658203,0.6137170791625977,0.04995732,0.0422901,-7.723603197348973,-0.06861775819952688,0.03437547421322359,0.48437500000000017,19200,4.313122272491455,0.1247723043889153,0.0709155756103865,-512.607081401041,0.0
944,7.957452297210693,-10.592336420304441,117.56249422925397,119.85876546769737,-591.6623225286024,0.7864583333333336,2.4450368219184186,0.1,0.01632404327392578,0.6699349880218506,0.049930528,0.035245363,-8.01047651964452,-0.06924348244268534,-0.05346215272482491,0.7864583333333336,19014,4.350112438201904,0.2647089167769021,0.15721278161094854,-515.1484147151602,0.0
945,8.21810245513916,6.313117412464763,82.93298585538238,117.10724597019454,-148.72942324126913,0.7135416666666671,2.528531004996234,0.1,0.022490501403808594,0.6533174514770508,0.049949422,0.04068413,-6.578117126433591,-0.06868630861464023,0.03136042203042095,0.7135416666666671,19200,4.33299446105957,0.11797777203364143,0.09534585076563346,-512.5235395863149,0.0
946,8.168612957000732,-1.5691767072108636,90.41060058953049,173.87842517112225,-142.50336393604556,0.6979166666666671,2.6107308165167114,0.1,0.01956486701965332,0.6159617900848389,0.050128214,0.037800238,-6.077223084511319,-0.06943274321791097,-0.008360643255569589,0.6979166666666671,19200,4.369024276733398,0.09732006433453959,0.08011362023699707,-519.324290107199,0.0
